# sent_id = CicRabPe-D-19-1
# text = etsi Quirites non est meae consuetudinis initio dicendi rationem reddere qua de causa quemque defendam propterea quod cum omnibus ciuibus in eorum periculis semper satis iustam mihi causam necessitudinis esse duxi tamen in hac defensione capitis famae fortunarumque omnium C. Rabiri proponenda ratio uidetur esse offici mei propterea quod quae iustissima mihi causa ad hunc defendendum esse uisa est eadem uobis ad absoluendum debet uideri
45	commendatus	lilaLemma:97334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000111	O
46	coegit	lilaLemma:94739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000112	O

# sent_id = CicRabPe-D-19-3
# text = non enim C. Rabirium culpa delicti non inuidia uitae Quirites non denique ueteres iustae grauesque inimicitiae ciuium in discrimen capitis uocauerunt sed ut illud summum auxilium maiestatis atque imperi quod nobis a maioribus est traditum de re publica tolleretur ut nihil posthac auctoritas senatus nihil consulare imperium nihil consensio bonorum contra pestem ac perniciem ciuitatis ualeret idcirco in his rebus euertendis unius hominis senectus infirmitas solitudoque temptata est
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000113	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000114	O
3	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000115	B-PERS
4	Rabirium	lilaLemma:19845	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000116	I-PERS
5	culpa	lilaLemma:97183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000117	O
6	delicti	lilaLemma:98424	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000118	O
7	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000119	O
8	inuidia	lilaLemma:108842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000120	O
9	uitae	lilaLemma:130393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000121	O
10	Quirites	lilaLemma:19826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000122	O
11	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000123	O
12	denique	lilaLemma:98611	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000124	O
13	ueteres	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000125	O
14	iustae	lilaLemma:109268	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000126	O
15-16	grauesque	_	_	_
15	graues	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000127	O
16	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000128	O
17	inimicitiae	lilaLemma:107881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000129	O
18	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000130	O
19	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000131	O
20	discrimen	lilaLemma:99652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000132	O
21	capitis	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000133	O
22	uocauerunt	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000134	O
23	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000135	O
24	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000136	O
25	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000137	O
26	summum	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000138	O
27	auxilium	lilaLemma:90873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000139	O
28	maiestatis	lilaLemma:111326	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000140	O
29	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000141	O
30	imperi	lilaLemma:106532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000142	O
31	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000143	O
32	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000144	O
33	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000145	O
34	maioribus	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000146	O
35	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000147	O
36	traditum	lilaLemma:128519	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000148	O
37	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000149	O
38	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000150	O
39	publica	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000151	O
40	tolleretur	lilaLemma:128357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000152	O
41	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000153	O
42	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000154	O
43	posthac	lilaLemma:118593	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000155	O
44	auctoritas	lilaLemma:90620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000156	O
45	senatus	lilaLemma:124309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000157	O
46	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000158	O
47	consulare	lilaLemma:96182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000159	O
48	imperium	lilaLemma:106532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000160	O
49	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000161	O
50	consensio	lilaLemma:96028	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000162	O
51	bonorum	lilaLemma:138623	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000163	O
52	contra	lilaLemma:96322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000164	O
53	pestem	lilaLemma:117524	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000165	O
54	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000166	O
55	perniciem	lilaLemma:117118	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000167	O
56	ciuitatis	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000168	O
57	ualeret	lilaLemma:129509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000169	O
58	idcirco	lilaLemma:106080	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000170	O
59	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000171	O
60	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000172	O
61	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000173	O
62	euertendis	lilaLemma:101618	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000174	O
63	unius	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000175	O
64	hominis	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000176	O
65	senectus	lilaLemma:124314	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000177	O
66	infirmitas	lilaLemma:107688	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000178	O
67-68	solitudoque	_	_	_
67	solitudo	lilaLemma:125076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000179	O
68	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000180	O
69	temptata	lilaLemma:127795	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000181	O
70	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000182	O

# sent_id = CicRabPe-D-19-4
# text = quam ob rem si est boni consulis cum cuncta auxilia rei publicae labefactari conuellique uideat ferre opem patriae succurrere saluti fortunisque communibus implorare ciuium fidem suam salutem posteriorem salute communi ducere est etiam bonorum et fortium ciuium quales uos omnibus rei publicae temporibus exstitistis intercludere omnis seditionum uias munire praesidia rei publicae summum in consulibus imperium summum in senatu consilium putare ea qui secutus sit laude potius et honore quam poena et supplicio dignum iudicare
1	quam	lilaLemma:138601	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000183	O
2	ob	lilaLemma:114173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000184	O
3	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000185	O
4	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000186	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000187	O
6	boni	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000188	O
7	consulis	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000189	O
8	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000190	O
9	cuncta	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000191	O
10	auxilia	lilaLemma:90873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000192	O
11	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000193	O
12	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000194	O
13	labefactari	lilaLemma:109603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000195	O
14-15	conuellique	_	_	_
14	conuelli	lilaLemma:96421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000196	O
15	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000197	O
16	uideat	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000198	O
17	ferre	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000199	O
18	opem	lilaLemma:115146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000200	O
19	patriae	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000201	O
20	succurrere	lilaLemma:126550	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000202	O
21	saluti	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000203	O
22-23	fortunisque	_	_	_
22	fortunis	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000204	O
23	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000205	O
24	communibus	lilaLemma:97171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000206	O
25	implorare	lilaLemma:106619	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000207	O
26	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000208	O
27	fidem	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000209	O
28	suam	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000210	O
29	salutem	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000211	O
30	posteriorem	lilaLemma:120781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000212	O
31	salute	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000213	O
32	communi	lilaLemma:97171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000214	O
33	ducere	lilaLemma:100196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000215	O
34	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000216	O
35	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000217	O
36	bonorum	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000218	O
37	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000219	O
38	fortium	lilaLemma:103690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20C%20Rabirio%20Perduellionis%20Reo/Cicero_ProCRabirioPerduellionisReo_CicRabPe.BPN_t_0000220	O
